418	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318057
419	http://purl.obolibrary.org/obo/go.owl#Protein_NAE1
420	http://purl.obolibrary.org/obo/go.owl#Protein_MED24
421	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9841922
422	http://purl.obolibrary.org/obo/go.owl#Protein_RAPGEF6
423	http://purl.obolibrary.org/obo/go.owl#Protein_CDC26
424	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317935
425	http://purl.obolibrary.org/obo/go.owl#Protein_PCMTD1
426	http://purl.obolibrary.org/obo/go.owl#Protein_PABPN1
427	http://purl.obolibrary.org/obo/go.owl#Protein_CSTF2
428	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8939688
429	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318015
430	http://purl.obolibrary.org/obo/go.owl#Protein_USP33
431	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317991
432	http://purl.obolibrary.org/obo/go.owl#Protein_VAMP5
433	http://purl.obolibrary.org/obo/go.owl#Protein_CLTC
434	http://purl.obolibrary.org/obo/go.owl#Protein_ATP1A1
435	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-83582
436	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-162582
437	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1280215
438	http://purl.obolibrary.org/obo/go.owl#Protein_IER3IP1
439	http://purl.obolibrary.org/obo/go.owl#Protein_POLR2J3
440	http://purl.obolibrary.org/obo/go.owl#Protein_FYN
441	http://purl.obolibrary.org/obo/GO_0043228_instance
442	http://purl.obolibrary.org/obo/go.owl#Protein_RUNX2
443	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9009452
444	http://purl.obolibrary.org/obo/go.owl#Protein_ZNF324
445	http://purl.obolibrary.org/obo/go.owl#Protein_SP3
446	http://purl.obolibrary.org/obo/go.owl#Protein_CDC14A
447	http://purl.obolibrary.org/obo/go.owl#Protein_INPP5D
448	http://purl.obolibrary.org/obo/GO_0043065_instance
449	http://purl.obolibrary.org/obo/go.owl#Protein_MRTFA
450	http://purl.obolibrary.org/obo/GO_0071840_instance
451	http://purl.obolibrary.org/obo/go.owl#Protein_VAC14
452	http://purl.obolibrary.org/obo/GO_0051641_instance
453	http://purl.obolibrary.org/obo/go.owl#Protein_UBE2D1
454	http://purl.obolibrary.org/obo/GO_1901363_instance
455	http://purl.obolibrary.org/obo/GO_1990234_instance
456	http://purl.obolibrary.org/obo/go.owl#Protein_AP3B1
457	http://purl.obolibrary.org/obo/GO_0043230_instance
458	http://purl.obolibrary.org/obo/go.owl#Protein_ZBTB11
459	http://purl.obolibrary.org/obo/go.owl#Protein_FAU
460	http://purl.obolibrary.org/obo/go.owl#Protein_TRIOBP
461	http://purl.obolibrary.org/obo/go.owl#Protein_RFK
462	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9934330
463	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-446728
464	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318037
465	http://purl.obolibrary.org/obo/go.owl#Protein_RGS18
466	http://purl.obolibrary.org/obo/go.owl#Protein_ASB8
467	http://purl.obolibrary.org/obo/go.owl#Protein_ZBTB14
468	http://purl.obolibrary.org/obo/GO_0043233_instance
469	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317949
470	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5694418
471	http://purl.obolibrary.org/obo/go.owl#Protein_DDRGK1
472	http://purl.obolibrary.org/obo/GO_0009895_instance
473	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317961
474	http://purl.obolibrary.org/obo/go.owl#Protein_GDI1
475	http://purl.obolibrary.org/obo/go.owl#Protein_STAT2
476	http://purl.obolibrary.org/obo/go.owl#Protein_MARCHF7
477	http://purl.obolibrary.org/obo/GO_0006996_instance
478	http://purl.obolibrary.org/obo/go.owl#Protein_RASGRP2
479	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654663
480	http://purl.obolibrary.org/obo/go.owl#Protein_BUD31
481	http://purl.obolibrary.org/obo/go.owl#Protein_TXNDC9
482	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9683686
483	http://purl.obolibrary.org/obo/go.owl#Protein_SYF2
484	http://purl.obolibrary.org/obo/GO_0099080_instance
485	http://purl.obolibrary.org/obo/go.owl#Protein_CNN2
486	http://purl.obolibrary.org/obo/GO_0031974_instance
487	http://purl.obolibrary.org/obo/go.owl#Protein_TNPO3
488	http://purl.obolibrary.org/obo/go.owl#Protein_SRSF1
489	http://purl.obolibrary.org/obo/go.owl#Protein_HIF1A
490	http://purl.obolibrary.org/obo/go.owl#Protein_HK2
491	http://purl.obolibrary.org/obo/GO_0030055_instance
492	http://purl.obolibrary.org/obo/go.owl#Protein_NRBP1
493	http://purl.obolibrary.org/obo/go.owl#Protein_SHC1
494	http://purl.obolibrary.org/obo/GO_0009893_instance
495	http://purl.obolibrary.org/obo/go.owl#Protein_CFAP44
496	http://purl.obolibrary.org/obo/go.owl#Protein_HSD17B10
497	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1430728
498	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317986
499	http://purl.obolibrary.org/obo/go.owl#Protein_OGDH
500	http://purl.obolibrary.org/obo/GO_1902532_instance
501	http://purl.obolibrary.org/obo/go.owl#Protein_TMEM14B
502	http://purl.obolibrary.org/obo/go.owl#Protein_MED4
503	http://purl.obolibrary.org/obo/GO_0006368_instance
504	http://purl.obolibrary.org/obo/go.owl#Protein_PPP1CB
505	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5673000
506	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3238698
507	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-195721
508	http://purl.obolibrary.org/obo/go.owl#Protein_FUBP3
509	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317999
510	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317914
511	http://purl.obolibrary.org/obo/go.owl#Protein_MYO9B
512	http://purl.obolibrary.org/obo/go.owl#Protein_DLD
513	http://purl.obolibrary.org/obo/GO_0012505_instance
514	http://purl.obolibrary.org/obo/go.owl#Protein_DCTN1
515	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-199991
516	http://purl.obolibrary.org/obo/go.owl#Protein_YWHAE
517	http://purl.obolibrary.org/obo/go.owl#Protein_RPGR
518	http://purl.obolibrary.org/obo/go.owl#Protein_SUMO1
519	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4717461
520	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318049
521	http://purl.obolibrary.org/obo/go.owl#Protein_SAMD9L
522	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-177939
523	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318018
524	http://purl.obolibrary.org/obo/go.owl#Protein_CSNK1A1
525	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-164500
526	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1643685
527	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-388811
528	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-389356
529	http://purl.obolibrary.org/obo/go.owl#Protein_SRSF11
530	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317925
531	http://purl.obolibrary.org/obo/go.owl#Protein_SLC35B1
532	http://purl.obolibrary.org/obo/go.owl#Protein_TPI1
533	http://purl.obolibrary.org/obo/GO_0031982_instance
534	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9698041
535	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9703465
536	http://purl.obolibrary.org/obo/go.owl#Protein_TRIP6
537	http://purl.obolibrary.org/obo/go.owl#Protein_IDH1
538	http://purl.obolibrary.org/obo/go.owl#Protein_FNTA
539	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-399951
540	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-399956
541	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318006
542	http://purl.obolibrary.org/obo/go.owl#Protein_GCA
543	http://purl.obolibrary.org/obo/go.owl#Protein_DDX39B
544	http://purl.obolibrary.org/obo/go.owl#Protein_SRPK2
545	http://purl.obolibrary.org/obo/go.owl#Protein_AVP
546	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-879518
547	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317966
548	http://purl.obolibrary.org/obo/go.owl#Protein_RNF44
549	http://purl.obolibrary.org/obo/GO_0031625_instance
550	http://purl.obolibrary.org/obo/go.owl#Protein_DRAP1
551	http://purl.obolibrary.org/obo/GO_0008104_instance
552	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317969
553	http://purl.obolibrary.org/obo/go.owl#Protein_RAB3GAP1
554	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318011
555	http://purl.obolibrary.org/obo/go.owl#Protein_FBXO38
556	http://purl.obolibrary.org/obo/go.owl#Protein_ARL4A
557	http://purl.obolibrary.org/obo/go.owl#Protein_FAM162A
558	http://purl.obolibrary.org/obo/go.owl#Protein_MRPL11
559	http://purl.obolibrary.org/obo/go.owl#Protein_PDCD6
560	http://purl.obolibrary.org/obo/GO_0005783_instance
561	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8964315
562	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-397795
563	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2172666
564	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2299718
565	http://purl.obolibrary.org/obo/go.owl#Protein_KLRD1
566	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2172127
567	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8936731
568	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5663202
569	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317916
570	http://purl.obolibrary.org/obo/go.owl#Protein_SLC15A4
571	http://purl.obolibrary.org/obo/go.owl#Protein_UQCC2
572	http://purl.obolibrary.org/obo/go.owl#Protein_RTN3
573	http://purl.obolibrary.org/obo/go.owl#Protein_SPAST
574	http://purl.obolibrary.org/obo/GO_0032502_instance
575	http://purl.obolibrary.org/obo/go.owl#Protein_CENPT
576	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317977
577	http://purl.obolibrary.org/obo/go.owl#Protein_AFTPH
578	http://purl.obolibrary.org/obo/go.owl#Protein_FBXO10
579	http://purl.obolibrary.org/obo/go.owl#Protein_MTPN
580	http://purl.obolibrary.org/obo/GO_0043687_instance
581	http://purl.obolibrary.org/obo/go.owl#Protein_AMD1
582	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318012
583	http://purl.obolibrary.org/obo/go.owl#Protein_RPL10A
584	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317913
585	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317953
586	http://purl.obolibrary.org/obo/go.owl#Protein_MYADM
587	http://purl.obolibrary.org/obo/go.owl#Protein_KPNA6
588	http://purl.obolibrary.org/obo/go.owl#Protein_TNRC6A
589	http://purl.obolibrary.org/obo/go.owl#Protein_ASH2L
590	http://purl.obolibrary.org/obo/GO_0007010_instance
591	http://purl.obolibrary.org/obo/GO_0051179_instance
592	http://purl.obolibrary.org/obo/go.owl#Protein_MCL1
593	http://purl.obolibrary.org/obo/GO_1901652_instance
594	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318013
595	http://purl.obolibrary.org/obo/go.owl#Protein_HECA
596	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5654706
597	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-190236
598	http://purl.obolibrary.org/obo/go.owl#Protein_BCL7C
599	http://purl.obolibrary.org/obo/go.owl#Protein_TMEM154
600	http://purl.obolibrary.org/obo/GO_0005813_instance
601	http://purl.obolibrary.org/obo/go.owl#Protein_NUP188
602	http://purl.obolibrary.org/obo/GO_0045184_instance
603	http://purl.obolibrary.org/obo/go.owl#Protein_STAB1
604	http://purl.obolibrary.org/obo/go.owl#Protein_BLOC1S6
605	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-429815
606	http://purl.obolibrary.org/obo/go.owl#Protein_BECN1
607	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-451758
608	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1500931
609	http://purl.obolibrary.org/obo/go.owl#Protein_RNF38
610	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9034875
611	http://purl.obolibrary.org/obo/go.owl#Protein_AKIRIN1
612	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317990
613	http://purl.obolibrary.org/obo/go.owl#Protein_LONP1
614	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9768618
615	http://purl.obolibrary.org/obo/go.owl#Protein_MRPL2
616	http://purl.obolibrary.org/obo/go.owl#Protein_RPLP1
617	http://purl.obolibrary.org/obo/go.owl#Protein_CD160
618	http://purl.obolibrary.org/obo/GO_0060255_instance
619	http://purl.obolibrary.org/obo/go.owl#Protein_RNF181
620	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317896
621	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9824472
622	http://purl.obolibrary.org/obo/go.owl#Protein_ZC3H18
623	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318028
624	http://purl.obolibrary.org/obo/go.owl#Protein_PARP10
625	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5212679
626	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3247509
627	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318051
628	http://purl.obolibrary.org/obo/GO_0030674_instance
629	http://purl.obolibrary.org/obo/go.owl#Protein_SIAH1
630	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1989765
631	http://purl.obolibrary.org/obo/go.owl#Protein_CENPM
632	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-141409
633	http://purl.obolibrary.org/obo/go.owl#Protein_CDK9
634	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9012671
635	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9956602
636	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9824439
637	http://purl.obolibrary.org/obo/go.owl#Protein_UTP14A
638	http://purl.obolibrary.org/obo/go.owl#Protein_SYPL1
639	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-6802955
640	http://purl.obolibrary.org/obo/go.owl#Protein_MED30
641	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317963
642	http://purl.obolibrary.org/obo/go.owl#Protein_RHOT1
643	http://purl.obolibrary.org/obo/go.owl#Protein_RAB11FIP1
644	http://purl.obolibrary.org/obo/GO_0005829_instance
645	http://purl.obolibrary.org/obo/go.owl#Protein_MARCHF6
646	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8863858
647	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-983169
648	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317919
649	http://purl.obolibrary.org/obo/go.owl#Protein_MRPS5
650	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317945
651	http://purl.obolibrary.org/obo/go.owl#Protein_COQ10B
652	http://purl.obolibrary.org/obo/go.owl#Protein_LAPTM5
653	http://purl.obolibrary.org/obo/GO_0044389_instance
654	http://purl.obolibrary.org/obo/go.owl#Protein_GAP43
655	http://purl.obolibrary.org/obo/GO_0036094_instance
656	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318033
657	http://purl.obolibrary.org/obo/go.owl#Protein_SLBP
658	http://purl.obolibrary.org/obo/go.owl#Protein_RPS9
659	http://purl.obolibrary.org/obo/go.owl#Protein_EIF3M
660	http://purl.obolibrary.org/obo/GO_1901988_instance
661	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-168181
662	http://purl.obolibrary.org/obo/go.owl#Protein_P4HB
663	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5684261
664	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-168179
665	http://purl.obolibrary.org/obo/go.owl#Protein_GNGT2
666	http://purl.obolibrary.org/obo/go.owl#Protein_POLR2C
667	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-75891
668	http://purl.obolibrary.org/obo/go.owl#Protein_RAMAC
669	http://purl.obolibrary.org/obo/go.owl#Protein_NF1
670	http://purl.obolibrary.org/obo/go.owl#Protein_ZNF830
671	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2574845
672	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317910
673	http://purl.obolibrary.org/obo/go.owl#Protein_HERPUD2
674	http://purl.obolibrary.org/obo/go.owl#Protein_IQGAP2
675	http://purl.obolibrary.org/obo/go.owl#Protein_MARK2
676	http://purl.obolibrary.org/obo/GO_0032555_instance
677	http://purl.obolibrary.org/obo/go.owl#Protein_CDC42
678	http://purl.obolibrary.org/obo/GO_1901265_instance
679	http://purl.obolibrary.org/obo/go.owl#Protein_RNF4
680	http://purl.obolibrary.org/obo/GO_0001932_instance
681	http://purl.obolibrary.org/obo/go.owl#Protein_PHF3
682	http://purl.obolibrary.org/obo/go.owl#Protein_PCNP
683	http://purl.obolibrary.org/obo/GO_0009968_instance
684	http://purl.obolibrary.org/obo/go.owl#Protein_WHAMM
685	http://purl.obolibrary.org/obo/GO_0046907_instance
686	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317997
687	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-164940
688	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-164952
689	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318032
690	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317972
691	http://purl.obolibrary.org/obo/go.owl#Protein_EIF1B
692	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9665407
693	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1227990
694	http://purl.obolibrary.org/obo/go.owl#Protein_PAK1
695	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8964599
696	http://purl.obolibrary.org/obo/go.owl#Protein_UBE2D3
697	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8866654
698	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9703439
699	http://purl.obolibrary.org/obo/go.owl#Protein_GBF1
700	http://purl.obolibrary.org/obo/GO_0022411_instance
701	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318043
702	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317957
703	http://purl.obolibrary.org/obo/go.owl#Protein_UQCRC1
704	http://purl.obolibrary.org/obo/go.owl#Protein_COX6A1
705	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-611105
706	http://purl.obolibrary.org/obo/go.owl#Protein_VPS26A
707	http://purl.obolibrary.org/obo/go.owl#Protein_UTP3
708	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6790906
709	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317979
710	http://purl.obolibrary.org/obo/go.owl#Protein_CAT
711	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8852331
712	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8852276
713	http://purl.obolibrary.org/obo/go.owl#Protein_SMC1A
714	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9912527
715	http://purl.obolibrary.org/obo/go.owl#Protein_PTTG1
716	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-174178
717	http://purl.obolibrary.org/obo/go.owl#Protein_ETS1
718	http://purl.obolibrary.org/obo/go.owl#Protein_PKN1
719	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9013009
720	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2396606
721	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2424491
722	http://purl.obolibrary.org/obo/go.owl#Protein_ARMH3
723	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318026
724	http://purl.obolibrary.org/obo/go.owl#Protein_SLF2
725	http://purl.obolibrary.org/obo/go.owl#Protein_KMT2E
726	http://purl.obolibrary.org/obo/go.owl#Protein_MOV10
727	http://purl.obolibrary.org/obo/go.owl#Protein_BLOC1S1
728	http://purl.obolibrary.org/obo/go.owl#Protein_RBBP6
729	http://purl.obolibrary.org/obo/GO_0019787_instance
730	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5671763
731	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9716542
732	http://purl.obolibrary.org/obo/go.owl#Protein_DDX1
733	http://purl.obolibrary.org/obo/go.owl#Protein_SDCBP
734	http://purl.obolibrary.org/obo/GO_0005634_instance
735	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8939203
736	http://purl.obolibrary.org/obo/go.owl#Protein_NPTN
737	http://purl.obolibrary.org/obo/GO_0051130_instance
738	http://purl.obolibrary.org/obo/go.owl#Protein_SAR1A
739	http://purl.obolibrary.org/obo/go.owl#Protein_SEC24B
740	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9644900
741	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9768919
742	http://purl.obolibrary.org/obo/go.owl#Protein_CLSTN1
743	http://purl.obolibrary.org/obo/go.owl#Protein_ZNF746
744	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1318053
745	http://purl.obolibrary.org/obo/go.owl#Protein_SAFB2
746	http://purl.obolibrary.org/obo/go.owl#Protein_HAUS8
747	http://purl.obolibrary.org/obo/GO_0005874_instance
748	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317923
749	http://purl.obolibrary.org/obo/go.owl#Protein_RAB11A
750	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3209098
751	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2262752
752	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3857329
753	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8953897
754	http://purl.obolibrary.org/obo/go.owl#Protein_MTMR6
755	http://purl.obolibrary.org/obo/go.owl#Protein_NFIC
756	http://purl.obolibrary.org/obo/go.owl#Protein_HERC6
757	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317948
758	http://purl.obolibrary.org/obo/go.owl#Protein_TMUB1
759	http://purl.obolibrary.org/obo/go.owl#Protein_TMEM106B
760	http://purl.obolibrary.org/obo/GO_0051707_instance
761	http://purl.obolibrary.org/obo/go.owl#Protein_DENND3
762	http://purl.obolibrary.org/obo/go.owl#Protein_TRIM26
763	http://purl.obolibrary.org/obo/go.owl#Protein_CDC5L
764	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6811479
765	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-6811555
766	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8851907
767	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8863895
768	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1236974
769	http://purl.obolibrary.org/obo/go.owl#Protein_RAB5A
770	http://purl.obolibrary.org/obo/go.owl#Sample_GSM1317909
771	http://purl.obolibrary.org/obo/go.owl#Protein_ARRDC3
